archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,REACTOME POST CHAPERONIN TUBULIN FOLDING PATHWAY,0.00072223,0.26909,0.32266,1,1
3,MAINTENANCE OF PROTEIN LOCALIZATION,0.00084609,0.26829,0.28041,1,1
3,NEURON PROJECTION,0.0049174,0.2674,0.26602,1,1
3,NEUROPEPTIDE RECEPTOR ACTIVITY,0.0032441,0.26722,0.21849,1,1
3,NEUROPEPTIDE BINDING,0.0032441,0.26722,0.21849,1,1
3,AMINO ACID TRANSPORT,0.00092958,0.26682,0.24662,1,1
3,INTEGRIN BINDING,0.0034322,0.26568,0.2369,1,1
3,NLS BEARING SUBSTRATE IMPORT INTO NUCLEUS,0.00026003,0.26567,0.25081,1,1
3,REACTOME SYNTHESIS AND INTERCONVERSION OF NUCLEOTIDE DI AND TRIPHOSPHATES,0.001191,0.26153,0.24932,1,1
3,EXTRINSIC TO MEMBRANE,0.0012662,0.26099,0.28647,1,1
3,SYNAPSE PART,7.547e-05,0.25804,0.28851,1,1
3,KEGG GLYCOLYSIS GLUCONEOGENESIS,0.0059384,0.25456,0.21043,1,1
3,TRANSLATIONAL INITIATION,0.00092958,0.25454,0.22768,1,1
3,ISOMERASE ACTIVITY,0.00019079,0.25242,0.20856,1,1
3,REACTOME ROLE OF DCC IN REGULATING APOPTOSIS,0.0067808,0.25237,0.2683,1,1
3,RRNA METABOLIC PROCESS,0.0017123,0.25226,0.3346,1,1
3,KEGG PYRUVATE METABOLISM,0.011326,0.25177,0.21236,1,1
3,PIGMENT METABOLIC PROCESS,0.0010859,0.25125,0.21734,1,1
3,REACTOME EFFECTS OF PIP2 HYDROLYSIS,0.0010528,0.25101,0.20992,1,1
3,CHAPERONE BINDING,0.0030654,0.24689,0.21419,1,1
3,CYCLIC NUCLEOTIDE MEDIATED SIGNALING,4.1617e-05,0.24645,0.22401,1,1
3,MITOCHONDRIAL MEMBRANE PART,0.00084609,0.24455,0.19703,1,1
3,RESPONSE TO CARBOHYDRATE STIMULUS,0.011612,0.2393,0.21521,1,1
3,G PROTEIN SIGNALING COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER,3.8583e-05,0.23902,0.22685,1,1
3,REACTOME PYRUVATE METABOLISM AND CITRIC ACID TCA CYCLE,0.0054795,0.23834,0.17695,1,1
3,KEGG CITRATE CYCLE TCA CYCLE,0.0013872,0.23808,0.24182,1,1
3,RIBOSOMAL SUBUNIT,0.0083534,0.2359,0.19554,1,1
3,MITOCHONDRIAL INNER MEMBRANE,0.00016023,0.23474,0.23434,1,1
3,KEGG ARGININE AND PROLINE METABOLISM,0.0046564,0.23331,0.22027,1,1
3,CYTOSOLIC PART,0.0011199,0.22759,0.21628,1,1
3,RIBONUCLEOPROTEIN COMPLEX BIOGENESIS AND ASSEMBLY,0.00021167,0.22696,0.21666,1,1
3,REACTOME GLUCONEOGENESIS,0.013139,0.22654,0.17754,1,1
3,PROTEIN RNA COMPLEX ASSEMBLY,0.00026003,0.22566,0.19189,1,1
3,TRANSFERASE ACTIVITY TRANSFERRING ONE CARBON GROUPS,0.00010462,0.22474,0.25213,1,1
3,SMALL NUCLEAR RIBONUCLEOPROTEIN COMPLEX,0.00049035,0.21999,0.29871,1,1
3,MAINTENANCE OF CELLULAR LOCALIZATION,0.0066042,0.21874,0.25002,1,1
3,SIG REGULATION OF THE ACTIN CYTOSKELETON BY RHO GTPASES,0.00010092,0.21701,0.23755,1,1
3,REACTOME METABOLISM OF NUCLEOTIDES,0.00047456,0.2142,0.21232,1,1
3,TRANSLATION FACTOR ACTIVITY NUCLEIC ACID BINDING,0.0032441,0.21187,0.20304,1,1
3,CAMP MEDIATED SIGNALING,0.001191,0.21078,0.17296,1,1
3,KEGG NEUROACTIVE LIGAND RECEPTOR INTERACTION,1.0184e-05,0.20941,0.20932,1,1
3,REACTOME L1CAM INTERACTIONS,0.00013917,0.20931,0.23215,1,1
3,CELL MATRIX ADHESION,0.019739,0.20758,0.14045,1,1
3,REACTOME MITOCHONDRIAL PROTEIN IMPORT,0.0032441,0.20664,0.1982,1,1
3,REACTOME METABOLISM OF RNA,0.0057817,0.20511,0.18374,1,1
3,TRANSLATION REGULATOR ACTIVITY,0.0049174,0.20447,0.1918,1,1
3,RIBONUCLEOPROTEIN BINDING,0.0073363,0.20418,0.18252,1,1
3,ACTIVATION OF PROTEIN KINASE ACTIVITY,0.0019282,0.20385,0.18464,1,1
3,RESPONSE TO ORGANIC SUBSTANCE,0.018398,0.20381,0.12395,1,1
3,PID REELINPATHWAY,0.022165,0.20374,0.18477,1,1
3,ATP DEPENDENT DNA HELICASE ACTIVITY,0.0047853,0.20369,0.17699,1,1
3,REACTOME RNA POL III CHAIN ELONGATION,0.00022676,0.20329,0.22049,1,1
3,AMINO SUGAR METABOLIC PROCESS,0.00030804,0.20308,0.21027,1,1
3,DYSTROPHIN ASSOCIATED GLYCOPROTEIN COMPLEX,0.00026003,0.20296,0.37269,1,1
3,PID S1P S1P4 PATHWAY,0.027803,0.20277,0.17845,1,1
3,BIOCARTA CHREBP2 PATHWAY,0.0049174,0.20168,0.16137,1,1
3,REACTOME CDC6 ASSOCIATION WITH THE ORC ORIGIN COMPLEX,0.00010845,0.20028,0.29298,1,1
3,CELL SUBSTRATE ADHESION,0.018836,0.19956,0.13469,1,1
3,CARBOHYDRATE BIOSYNTHETIC PROCESS,0.00090094,0.19818,0.1822,1,1
3,REGULATION OF CELL MIGRATION,0.033166,0.19755,0.13984,1,1
3,ORGANIC ACID TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00079435,0.197,0.23102,1,1
3,CARBOXYLIC ACID TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00079435,0.197,0.23102,1,1
3,REACTOME INTRINSIC PATHWAY,0.0083534,0.19634,0.15922,1,1
3,REACTOME RNA POL III TRANSCRIPTION TERMINATION,0.00016023,0.19619,0.21065,1,1
3,ORGANELLE INNER MEMBRANE,0.00019079,0.19559,0.18358,1,1
3,REACTOME NRAGE SIGNALS DEATH THROUGH JNK,0.00012512,0.19535,0.24895,1,1
3,G PROTEIN SIGNALING COUPLED TO CAMP NUCLEOTIDE SECOND MESSENGER,0.0016129,0.19485,0.17083,1,1
3,NADH DEHYDROGENASE COMPLEX,0.0056288,0.19471,0.19709,1,1
3,MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX I,0.0056288,0.19471,0.19709,1,1
3,RESPIRATORY CHAIN COMPLEX I,0.0056288,0.19471,0.19709,1,1
3,REACTOME AMINE COMPOUND SLC TRANSPORTERS,0.023205,0.19324,0.14752,1,1
3,BIOCARTA SARS PATHWAY,0.019283,0.19188,0.17857,1,1
3,MAINTENANCE OF CELLULAR PROTEIN LOCALIZATION,0.0050528,0.19171,0.27568,1,1
3,REACTOME GLUCOSE TRANSPORT,0.011612,0.19036,0.13703,1,1
3,POSITIVE REGULATION OF TRANSCRIPTION FACTOR ACTIVITY,0.00010845,0.19024,0.17829,1,1
3,REACTOME RNA POL III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER,0.00035231,0.19017,0.15439,1,1
3,POSITIVE REGULATION OF DNA BINDING,1.4609e-05,0.19009,0.20014,1,1
3,ORGANIC ACID TRANSPORT,0.00059588,0.18963,0.21541,1,1
3,CARBOXYLIC ACID TRANSPORT,0.00059588,0.18963,0.21541,1,1
3,HETEROCYCLE METABOLIC PROCESS,0.0046564,0.1872,0.19957,1,1
3,MITOCHONDRIAL RESPIRATORY CHAIN,0.00052342,0.18606,0.22219,1,1
3,MICROTUBULE BINDING,0.00016023,0.18089,0.21891,1,1
3,AMINE TRANSPORT,0.001872,0.18071,0.18085,1,1
3,REACTOME METABOLISM OF MRNA,0.014486,0.18049,0.17881,1,1
3,REACTOME INTERACTIONS OF VPR WITH HOST CELLULAR PROTEINS,0.0015189,0.17978,0.15623,1,1
3,REACTOME ACTIVATION OF THE PRE REPLICATIVE COMPLEX,0.00063551,0.17895,0.19258,1,1
3,MITOCHONDRIAL PART,0.0087944,0.17656,0.14217,1,1
3,REACTOME NITRIC OXIDE STIMULATES GUANYLATE CYCLASE,0.035393,0.17612,0.1231,1,1
3,REGULATION OF GTPASE ACTIVITY,0.03939,0.17542,0.13231,1,1
3,METHYLTRANSFERASE ACTIVITY,0.00041602,0.17525,0.19005,1,1
3,PID HDAC CLASSIII PATHWAY,0.0047853,0.17482,0.21313,1,1
3,PID CDC42 REG PATHWAY,0.0047853,0.17408,0.14081,1,1
3,MITOCHONDRIAL ENVELOPE,0.0031536,0.17307,0.1354,1,1
3,REACTOME MTORC1 MEDIATED SIGNALLING,0.022165,0.17189,0.20082,1,1
3,REACTOME PROTEIN FOLDING,0.0017123,0.16972,0.13379,1,1
3,NUCLEOLAR PART,0.02166,0.16646,0.17531,1,1
3,KEGG FRUCTOSE AND MANNOSE METABOLISM,0.018836,0.16435,0.16793,1,1
3,SPLICEOSOME,0.0015189,0.16395,0.16344,1,1
3,REACTOME E2F ENABLED INHIBITION OF PRE REPLICATION COMPLEX FORMATION,0.0083534,0.16322,0.19012,1,1
3,REACTOME TCA CYCLE AND RESPIRATORY ELECTRON TRANSPORT,0.0097392,0.16297,0.1368,1,1
3,TRANSLATION,0.043763,0.15937,0.14391,1,1
3,POSITIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION AND BIOGENESIS,0.0087944,0.15911,0.13894,1,1
3,DNA HELICASE ACTIVITY,0.00052342,0.15905,0.15344,1,1
3,REACTOME RNA POL III TRANSCRIPTION,8.4205e-05,0.15874,0.15617,1,1
3,MITOCHONDRIAL MEMBRANE,0.0057817,0.15814,0.12644,1,1
3,PID TELOMERASEPATHWAY,0.00055855,0.15803,0.12908,1,1
3,REACTOME RECYCLING PATHWAY OF L1,0.014841,0.1568,0.13588,1,1
3,PHOSPHORIC DIESTER HYDROLASE ACTIVITY,0.0049174,0.15544,0.17337,1,1
3,REACTOME PROCESSING OF INTRONLESS PRE MRNAS,0.010773,0.15487,0.14427,1,1
3,REACTOME G1 PHASE,0.027188,0.15456,0.11653,1,1
3,DNA REPLICATION INITIATION,0.014486,0.15348,0.12082,1,1
3,REACTOME TRANSPORT OF INORGANIC CATIONS ANIONS AND AMINO ACIDS OLIGOPEPTIDES,0.00098941,0.15253,0.16152,1,1
3,REACTOME RNA POL I TRANSCRIPTION TERMINATION,0.043763,0.15175,0.12072,1,1
3,CATION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.013465,0.15174,0.12027,1,1
3,BIOCARTA EIF2 PATHWAY,0.010506,0.15065,0.15832,1,1
3,KEGG PURINE METABOLISM,0.00065623,0.14872,0.14577,1,1
3,SMOOTH MUSCLE CONTRACTION GO 0006939,0.02068,0.14765,0.13791,1,1
3,SECONDARY METABOLIC PROCESS,0.02068,0.14749,0.12004,1,1
3,DNA INTEGRITY CHECKPOINT,0.019283,0.14739,0.1168,1,1
3,SECOND MESSENGER MEDIATED SIGNALING,0.0018173,0.14704,0.12562,1,1
3,REACTOME TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT,0.011612,0.14596,0.13856,1,1
3,RNA SPLICINGVIA TRANSESTERIFICATION REACTIONS,0.0013872,0.14491,0.1241,1,1
3,METALLOENDOPEPTIDASE ACTIVITY,0.0069616,0.14461,0.14467,1,1
3,KEGG HOMOLOGOUS RECOMBINATION,0.0085714,0.14419,0.1362,1,1
3,HYDROGEN ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.024288,0.14377,0.089888,1,1
3,MAINTENANCE OF LOCALIZATION,0.0085714,0.14327,0.17029,1,1
3,REACTOME PROCESSING OF CAPPED INTRONLESS PRE MRNA,0.0010528,0.14308,0.13708,1,1
3,OVULATION CYCLE,0.0022332,0.14264,0.11042,1,1
3,REACTOME SLBP DEPENDENT PROCESSING OF REPLICATION DEPENDENT HISTONE PRE MRNAS,0.027803,0.13978,0.10157,1,1
3,REACTOME RNA POL III TRANSCRIPTION INITIATION FROM TYPE 2 PROMOTER,0.00034072,0.13873,0.19573,1,1
3,POSITIVE REGULATION OF BINDING,6.0504e-05,0.13821,0.15286,1,1
3,HELICASE ACTIVITY,0.001872,0.13759,0.15474,1,1
3,SUBSTRATE SPECIFIC TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0097392,0.13722,0.10661,1,1
3,KEGG RNA POLYMERASE,0.0040578,0.13655,0.14793,1,1
3,REACTOME PROTEOLYTIC CLEAVAGE OF SNARE COMPLEX PROTEINS,0.035393,0.13536,0.13081,1,1
3,KEGG GLYCEROLIPID METABOLISM,0.0039469,0.13433,0.14292,1,1
3,REACTOME NEP NS2 INTERACTS WITH THE CELLULAR EXPORT MACHINERY,0.018398,0.13384,0.12933,1,1
3,CHROMATIN ASSEMBLY OR DISASSEMBLY,0.015574,0.13036,0.13357,1,1
3,G PROTEIN COUPLED RECEPTOR PROTEIN SIGNALING PATHWAY,0.0069616,0.12991,0.091998,1,1
3,REACTOME FANCONI ANEMIA PATHWAY,0.00065623,0.1295,0.15476,1,1
3,REGULATION OF NEURON APOPTOSIS,0.037747,0.1284,0.1316,1,1
3,ENDONUCLEASE ACTIVITY GO 0016893,0.015953,0.12807,0.14854,1,1
3,ENDORIBONUCLEASE ACTIVITY,0.012203,0.12802,0.14377,1,1
3,REACTOME PKB MEDIATED EVENTS,0.015953,0.12292,0.11397,1,1
3,RNA POLYMERASE ACTIVITY,0.030383,0.12167,0.12141,1,1
3,DNA DEPENDENT DNA REPLICATION,0.0067808,0.12127,0.10415,1,1
3,REACTOME G2 M CHECKPOINTS,0.038561,0.12048,0.098967,1,1
3,CENTROSOME ORGANIZATION AND BIOGENESIS,0.02166,0.12035,0.12322,1,1
3,DNA DEPENDENT ATPASE ACTIVITY,0.0051916,0.11992,0.14091,1,1
3,PID LKB1 PATHWAY,0.0019282,0.11871,0.12951,1,1
3,MICROTUBULE CYTOSKELETON ORGANIZATION AND BIOGENESIS,0.02068,0.11773,0.11922,1,1
3,REACTOME TRANSPORT OF RIBONUCLEOPROTEINS INTO THE HOST NUCLEUS,0.014138,0.11421,0.13617,1,1
3,G PROTEIN COUPLED RECEPTOR ACTIVITY,0.0040578,0.11417,0.09858,1,1
3,REACTOME REGULATION OF GLUCOKINASE BY GLUCOKINASE REGULATORY PROTEIN,0.03939,0.11371,0.10542,1,1
3,REACTOME RAP1 SIGNALLING,0.033166,0.11223,0.19134,1,1
3,CARBOXYPEPTIDASE ACTIVITY,0.043763,0.11167,0.20908,1,1
3,ENVELOPE,0.0099891,0.11118,0.082787,1,1
3,ORGANELLE ENVELOPE,0.0099891,0.11118,0.082787,1,1
3,RNA BINDING,0.031059,0.10986,0.12396,1,1
3,ST INTEGRIN SIGNALING PATHWAY,0.033894,0.10917,0.089817,1,1
3,RIBONUCLEOPROTEIN COMPLEX,0.0066042,0.10531,0.12517,1,1
3,G1 S TRANSITION OF MITOTIC CELL CYCLE,0.019739,0.1046,0.12551,1,1
3,PID HDAC CLASSII PATHWAY,0.02843,0.10438,0.10439,1,1
3,REACTOME CELL DEATH SIGNALLING VIA NRAGE NRIF AND NADE,0.0013872,0.10374,0.1606,1,1
3,MICROTUBULE ORGANIZING CENTER ORGANIZATION AND BIOGENESIS,0.029719,0.1037,0.11108,1,1
3,REACTOME REGULATORY RNA PATHWAYS,0.019739,0.10341,0.10493,1,1
3,REACTOME FORMATION OF RNA POL II ELONGATION COMPLEX ,0.015203,0.10293,0.081846,1,1
3,REACTOME CLEAVAGE OF GROWING TRANSCRIPT IN THE TERMINATION REGION ,0.013139,0.1028,0.10498,1,1
3,REACTOME LATE PHASE OF HIV LIFE CYCLE,0.0025817,0.10025,0.09436,1,1
3,RIBONUCLEASE ACTIVITY,0.017549,0.10007,0.10056,1,1
3,EMBRYO IMPLANTATION,0.036948,0.099673,0.060963,1,1
3,REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING,0.0032441,0.097771,0.11304,1,1
3,REACTOME MRNA 3 END PROCESSING,0.041967,0.097387,0.099278,1,1
3,NUCLEOLUS,0.0062634,0.09717,0.12263,1,1
3,NUCLEAR PORE,0.012203,0.09359,0.12592,1,1
3,REACTOME HIV LIFE CYCLE,0.0054795,0.09225,0.086376,1,1
3,REACTOME MRNA PROCESSING,0.0030654,0.092083,0.11938,1,1
3,KEGG RNA DEGRADATION,0.0085714,0.091659,0.09447,1,1
3,REACTOME TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM,0.021165,0.09051,0.10281,1,1
3,PORE COMPLEX,0.03939,0.088225,0.094711,1,1
3,RNA PROCESSING,0.0013872,0.087119,0.12141,1,1
3,REACTOME RNA POL II TRANSCRIPTION,0.013465,0.083998,0.081794,1,1
3,RHODOPSIN LIKE RECEPTOR ACTIVITY,0.017549,0.083629,0.077614,1,1
3,KEGG SPLICEOSOME,0.029719,0.083362,0.0894,1,1
3,SMALL GTPASE BINDING,0.023205,0.080905,0.085477,1,1
3,MEDIATOR COMPLEX,0.036948,0.079462,0.092741,1,1
3,TRANSITION METAL ION BINDING,0.033894,0.079385,0.059175,1,1
3,DNA REPLICATION,0.023205,0.078142,0.063562,1,1
3,GTPASE REGULATOR ACTIVITY,0.018836,0.076419,0.094205,1,1
3,TRANSCRIPTION COREPRESSOR ACTIVITY,0.015574,0.072388,0.083118,1,1
3,REACTOME MRNA SPLICING,0.0087944,0.071026,0.11231,1,1
3,REACTOME DEADENYLATION DEPENDENT MRNA DECAY,0.02166,0.066236,0.076878,1,1
3,MRNA METABOLIC PROCESS,0.0064317,0.061385,0.082404,1,1
3,RESPONSE TO ABIOTIC STIMULUS,0.018398,0.058687,0.054211,1,1
3,REACTOME ELONGATION ARREST AND RECOVERY,0.025414,0.057685,0.093201,1,1
3,REACTOME RNA POL II PRE TRANSCRIPTION EVENTS,0.031748,0.055882,0.060233,1,1
4,REACTOME INTERFERON ALPHA BETA SIGNALING,0.00050664,0.81218,0.58835,1,1
4,BIOCARTA NKCELLS PATHWAY,2.9301e-06,0.70863,0.67909,1,1
4,ENDOTHELIAL CELL PROLIFERATION,4.6597e-05,0.69466,0.6342,1,1
4,MYELOID LEUKOCYTE DIFFERENTIATION,0.001191,0.68731,0.48778,1,1
4,REGULATION OF MYELOID CELL DIFFERENTIATION,1.0604e-05,0.66805,0.59578,1,1
4,NEUROPEPTIDE HORMONE ACTIVITY,0.00019753,0.65868,0.69127,1,1
4,POSITIVE REGULATION OF CELL DIFFERENTIATION,4.2876e-06,0.63466,0.5771,1,1
4,REACTOME EXTRINSIC PATHWAY FOR APOPTOSIS,0.00044439,0.61589,0.46064,1,1
4,REGULATION OF BLOOD PRESSURE,2.3418e-05,0.58684,0.49406,1,1
4,REACTOME SYNTHESIS SECRETION AND INACTIVATION OF GLP1,0.0001165,0.57706,0.47849,1,1
4,ACETYLGLUCOSAMINYLTRANSFERASE ACTIVITY,2.8077e-06,0.57623,0.58296,1,1
4,REACTOME INTERFERON GAMMA SIGNALING,0.00026903,0.57447,0.43494,1,1
4,REACTOME AMINE DERIVED HORMONES,5.8301e-05,0.56384,0.60334,1,1
4,UDP GLYCOSYLTRANSFERASE ACTIVITY,2.3418e-05,0.52658,0.4501,1,1
4,DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.00026003,0.5246,0.50536,1,1
4,ALDO KETO REDUCTASE ACTIVITY,0.015203,0.49866,0.392,1,1
4,MYELOID CELL DIFFERENTIATION,4.1617e-05,0.49598,0.38994,1,1
4,PROTEIN AMINO ACID O LINKED GLYCOSYLATION,4.6623e-06,0.4915,0.47334,1,1
4,SECRETORY GRANULE,1.5201e-05,0.48375,0.45779,1,1
4,REACTOME REGULATION OF IFNA SIGNALING,1.5331e-06,0.4733,0.50598,1,1
4,REACTOME TANDEM PORE DOMAIN POTASSIUM CHANNELS,0.0029794,0.47138,0.45287,1,1
4,ADENYLATE CYCLASE ACTIVATION,0.00353,0.47013,0.32153,1,1
4,LIPID TRANSPORTER ACTIVITY,5.8301e-05,0.46745,0.35972,1,1
4,DEAMINASE ACTIVITY,2.7343e-05,0.46109,0.46529,1,1
4,HORMONE BINDING,0.0018173,0.4607,0.34882,1,1
4,SH2 DOMAIN BINDING,1.2962e-05,0.45601,0.40512,1,1
4,SODIUM ION TRANSPORT,4.3218e-05,0.45115,0.42153,1,1
4,HOMOPHILIC CELL ADHESION,0.0013457,0.4476,0.39235,1,1
4,REACTOME SIGNALING BY NOTCH2,1.2962e-05,0.4435,0.45547,1,1
4,DIGESTION,0.00038934,0.43777,0.37048,1,1
4,REACTOME TIGHT JUNCTION INTERACTIONS,0.00063551,0.43746,0.42759,1,1
4,REACTOME LYSOSOME VESICLE BIOGENESIS,7.547e-05,0.4351,0.36608,1,1
4,NEUTRAL AMINO ACID TRANSMEMBRANE TRANSPORTER ACTIVITY,0.02268,0.43463,0.27593,1,1
4,CALCIUM INDEPENDENT CELL CELL ADHESION,0.0001547,0.43249,0.51896,1,1
4,LEUKOCYTE CHEMOTAXIS,4.6597e-05,0.42927,0.49815,1,1
4,KEGG PHENYLALANINE METABOLISM,0.00014418,0.42892,0.36554,1,1
4,APICAL PLASMA MEMBRANE,3.0689e-05,0.42692,0.36383,1,1
4,BIOCARTA IL2 PATHWAY,3.0576e-06,0.422,0.4317,1,1
4,AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS,0.00041602,0.42143,0.37962,1,1
4,REACTOME INCRETIN SYNTHESIS SECRETION AND INACTIVATION,0.0051916,0.41536,0.32797,1,1
4,STEROID BIOSYNTHETIC PROCESS,1.7118e-05,0.41421,0.37259,1,1
4,REACTOME ACTIVATION OF THE AP1 FAMILY OF TRANSCRIPTION FACTORS,5.8301e-05,0.41331,0.43368,1,1
4,REACTOME O LINKED GLYCOSYLATION OF MUCINS,5.6174e-05,0.41164,0.34093,1,1
4,SA B CELL RECEPTOR COMPLEXES,1.4674e-06,0.41112,0.44942,1,1
4,REACTOME SIGNALING BY NOTCH4,4.1112e-06,0.41069,0.46155,1,1
4,GALACTOSYLTRANSFERASE ACTIVITY,0.00017796,0.40987,0.41107,1,1
4,BIOCARTA IL22BP PATHWAY,0.001191,0.40969,0.35404,1,1
4,BIOCARTA D4GDI PATHWAY,1.1493e-05,0.4095,0.36145,1,1
4,KEGG INTESTINAL IMMUNE NETWORK FOR IGA PRODUCTION,0.00024286,0.40086,0.26123,1,1
4,REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1,0.0051916,0.40023,0.30419,1,1
4,BIOCARTA RANKL PATHWAY,0.00024286,0.40021,0.41121,1,1
4,REACTOME INTERFERON SIGNALING,0.00074557,0.3999,0.26814,1,1
4,REACTOME SIGNALING BY NOTCH3,2.4346e-05,0.39775,0.4059,1,1
4,REACTOME RECEPTOR LIGAND BINDING INITIATES THE SECOND PROTEOLYTIC CLEAVAGE OF NOTCH RECEPTOR,0.00035231,0.39689,0.40926,1,1
4,KEGG MATURITY ONSET DIABETES OF THE YOUNG,0.0006154,0.39583,0.33129,1,1
4,POSITIVE REGULATION OF CYTOKINE PRODUCTION,0.00012964,0.39489,0.36284,1,1
4,BIOCARTA MITOCHONDRIA PATHWAY,6.2786e-05,0.39464,0.41181,1,1
4,BIOCARTA ARENRF2 PATHWAY,8.7323e-05,0.3931,0.44543,1,1
4,LEUKOCYTE MIGRATION,6.2786e-05,0.39117,0.39074,1,1
4,TUBE MORPHOGENESIS,8.1192e-05,0.38386,0.38756,1,1
4,BIOCARTA IL7 PATHWAY,1.9263e-05,0.38311,0.46099,1,1
4,PROTEIN HOMOOLIGOMERIZATION,4.4878e-05,0.38226,0.36167,1,1
4,BIOCARTA SODD PATHWAY,0.0017641,0.38184,0.31866,1,1
4,REACTOME TRAF6 MEDIATED IRF7 ACTIVATION,0.00025131,0.36704,0.32353,1,1
4,TUBE DEVELOPMENT,0.00019079,0.36286,0.34828,1,1
4,BIOCARTA CASPASE PATHWAY,0.0010206,0.35783,0.31706,1,1
4,APICAL PART OF CELL,3.8583e-05,0.35653,0.36607,1,1
4,I KAPPAB KINASE NF KAPPAB CASCADE,0.00027832,0.35296,0.26791,1,1
4,BIOCARTA NFKB PATHWAY,0.0025083,0.35173,0.23629,1,1
4,PHOSPHOLIPID TRANSPORTER ACTIVITY,0.00013917,0.35055,0.39645,1,1
4,KEGG GLYCOSPHINGOLIPID BIOSYNTHESIS LACTO AND NEOLACTO SERIES,0.00034072,0.34836,0.33194,1,1
4,APICAL JUNCTION COMPLEX,0.00014418,0.34675,0.36194,1,1
4,APICOLATERAL PLASMA MEMBRANE,0.00014418,0.34675,0.36194,1,1
4,NEGATIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.00042998,0.34512,0.33292,1,1
4,BIOCARTA IL3 PATHWAY,0.00014418,0.34489,0.33987,1,1
4,TRANSFERASE ACTIVITY TRANSFERRING HEXOSYL GROUPS,0.00013917,0.34461,0.28344,1,1
4,TIGHT JUNCTION,0.00050664,0.33819,0.35305,1,1
4,KEGG TYPE I DIABETES MELLITUS,0.027803,0.33702,0.28025,1,1
4,NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS,0.00059588,0.33676,0.24757,1,1
4,GLYCOPROTEIN BIOSYNTHETIC PROCESS,0.00014935,0.33484,0.30197,1,1
4,COENZYME BIOSYNTHETIC PROCESS,0.0040578,0.33423,0.30006,1,1
4,BIOCARTA EPO PATHWAY,4.8379e-05,0.33232,0.30555,1,1
4,REACTOME HS GAG BIOSYNTHESIS,0.0067808,0.33138,0.30279,1,1
4,SODIUM CHANNEL ACTIVITY,0.0025817,0.33117,0.28785,1,1
4,NEGATIVE REGULATION OF PHOSPHORYLATION,0.027188,0.33067,0.29,1,1
4,NEGATIVE REGULATION OF PHOSPHATE METABOLIC PROCESS,0.027188,0.33067,0.29,1,1
4,KINASE INHIBITOR ACTIVITY,0.00037661,0.33035,0.43123,1,1
4,GLYCOPROTEIN METABOLIC PROCESS,6.2786e-05,0.32778,0.29331,1,1
4,CYTOKINE METABOLIC PROCESS,9.0551e-05,0.32586,0.25356,1,1
4,REACTOME ACTIVATION OF IRF3 IRF7 MEDIATED BY TBK1 IKK EPSILON,0.00059588,0.32459,0.33829,1,1
4,STEROID METABOLIC PROCESS,4.3218e-05,0.32452,0.28916,1,1
4,PROTEIN KINASE INHIBITOR ACTIVITY,0.001191,0.32341,0.4124,1,1
4,VACUOLE,4.1617e-05,0.32208,0.28768,1,1
4,NEGATIVE REGULATION OF TRANSLATION,0.00052342,0.32131,0.23092,1,1
4,BIOCARTA TOLL PATHWAY,9.389e-05,0.31836,0.28338,1,1
4,COFACTOR BINDING,0.00042998,0.31767,0.24469,1,1
4,PID ERB GENOMIC PATHWAY,2.2524e-05,0.31763,0.3044,1,1
4,GLYCOPROTEIN CATABOLIC PROCESS,0.00034072,0.31591,0.29159,1,1
4,BIOCARTA NUCLEARRS PATHWAY,0.00072223,0.31585,0.27733,1,1
4,KEGG O GLYCAN BIOSYNTHESIS,0.00050664,0.31534,0.35028,1,1
4,SA PROGRAMMED CELL DEATH,0.00032948,0.31175,0.3239,1,1
4,DNA DAMAGE RESPONSESIGNAL TRANSDUCTION RESULTING IN INDUCTION OF APOPTOSIS,0.004408,0.31139,0.31783,1,1
4,SERINE TYPE ENDOPEPTIDASE INHIBITOR ACTIVITY,0.020205,0.31126,0.2118,1,1
4,REACTOME NOD1 2 SIGNALING PATHWAY,0.00095906,0.31102,0.23579,1,1
4,COENZYME BINDING,0.0011199,0.31094,0.25534,1,1
4,REACTOME REGULATION OF KIT SIGNALING,0.036164,0.30962,0.27412,1,1
4,CELLULAR DEFENSE RESPONSE,0.00063551,0.30606,0.24491,1,1
