archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.0013054,0.26006,0.18805,1,1
2,GO_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION,0.019739,0.26004,0.24362,1,1
2,GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS,0.017969,0.25969,0.15241,1,1
2,GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.00017186,0.25959,0.22385,1,1
2,GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.00035231,0.25894,0.24524,1,1
2,GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,0.0067808,0.25804,0.21197,1,1
2,GO_T_CELL_CHEMOTAXIS,0.00018427,0.25766,0.2468,1,1
2,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0024367,0.25744,0.20189,1,1
2,GO_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION,0.029719,0.25735,0.17793,1,1
2,GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.007729,0.2573,0.15246,1,1
2,GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.04854,0.25722,0.18507,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.0011549,0.25712,0.20929,1,1
2,GO_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION,0.00069957,0.2569,0.2449,1,1
2,GO_MATURATION_OF_SSU_RRNA,0.00084609,0.25673,0.29059,1,1
2,GO_AMINE_CATABOLIC_PROCESS,0.0036303,0.25667,0.29734,1,1
2,GO_CELL_REDOX_HOMEOSTASIS,0.00019079,0.25586,0.23492,1,1
2,GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT,0.0047853,0.25545,0.30462,1,1
2,GO_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS,0.0014738,0.25496,0.20245,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.0046564,0.25488,0.20254,1,1
2,GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,0.010773,0.25458,0.16782,1,1
2,GO_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,1.7118e-05,0.2542,0.27672,1,1
2,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE,0.0021689,0.2539,0.28436,1,1
2,GO_HYPEROSMOTIC_RESPONSE,0.0015653,0.25339,0.25632,1,1
2,GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.0040578,0.25298,0.25278,1,1
2,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,0.0013457,0.25295,0.22878,1,1
2,GO_FATTY_ACID_BIOSYNTHETIC_PROCESS,4.8379e-05,0.25284,0.22507,1,1
2,GO_AMINO_SUGAR_METABOLIC_PROCESS,0.0013054,0.25253,0.19678,1,1
2,GO_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE,0.0062634,0.25197,0.248,1,1
2,GO_HISTONE_H3_K9_ACETYLATION,7.2754e-05,0.25194,0.23856,1,1
2,GO_NUCLEAR_MIGRATION,0.015203,0.25191,0.17003,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.0047853,0.25176,0.16018,1,1
2,GO_LAMELLIPODIUM_ORGANIZATION,0.00014418,0.25118,0.24104,1,1
2,GO_CELLULAR_RESPONSE_TO_ETHANOL,0.0024367,0.25058,0.24338,1,1
2,GO_TRNA_METHYLATION,0.00032948,0.25004,0.22206,1,1
2,GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,0.0010206,0.24986,0.17177,1,1
2,GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION,0.044685,0.24969,0.14031,1,1
2,GO_TONIC_SMOOTH_MUSCLE_CONTRACTION,0.017549,0.24908,0.15923,1,1
2,GO_MITOCHONDRIAL_TRANSLATION,0.00063551,0.24882,0.23474,1,1
2,GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.0049174,0.2486,0.2264,1,1
2,GO_L_SERINE_METABOLIC_PROCESS,0.010245,0.24727,0.27613,1,1
2,GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.00065623,0.24712,0.21993,1,1
2,GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION,0.050569,0.247,0.2102,1,1
2,GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.00038934,0.24674,0.24009,1,1
2,GO_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS,0.00029782,0.24587,0.23021,1,1
2,GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.0034322,0.2458,0.24629,1,1
2,GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.0027346,0.24537,0.16134,1,1
2,GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS,0.0006154,0.24507,0.18006,1,1
2,GO_BILE_ACID_AND_BILE_SALT_TRANSPORT,0.038561,0.24479,0.19904,1,1
2,GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.001191,0.2446,0.23915,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSLATION,4.1617e-05,0.24431,0.21518,1,1
2,GO_PIGMENT_ACCUMULATION,0.0018173,0.24311,0.23967,1,1
2,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT,0.014138,0.24257,0.14992,1,1
2,GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,0.0020453,0.2422,0.17979,1,1
2,GO_ALDITOL_METABOLIC_PROCESS,0.00042998,0.24196,0.29156,1,1
2,GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0033369,0.24189,0.25778,1,1
2,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.001986,0.24169,0.24642,1,1
2,GO_SECRETION_BY_TISSUE,0.00084609,0.24153,0.26552,1,1
2,GO_RESPONSE_TO_X_RAY,0.00021167,0.24149,0.32623,1,1
2,GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,0.02166,0.24111,0.23275,1,1
2,GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.0010859,0.24071,0.20213,1,1
2,GO_ADAPTIVE_IMMUNE_RESPONSE,0.00079435,0.24069,0.18663,1,1
2,GO_ARACHIDONIC_ACID_METABOLIC_PROCESS,0.0013054,0.24067,0.22835,1,1
2,GO_RESPONSE_TO_PROTOZOAN,0.029719,0.24025,0.1423,1,1
2,GO_RESPIRATORY_BURST,0.0071468,0.24015,0.208,1,1
2,GO_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.00030804,0.2401,0.23034,1,1
2,GO_RESPONSE_TO_SALT_STRESS,0.015203,0.23956,0.21946,1,1
2,GO_LIPID_OXIDATION,0.0021062,0.23939,0.17205,1,1
2,GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,0.00041602,0.23939,0.21465,1,1
2,GO_BONE_GROWTH,0.029068,0.23881,0.1969,1,1
2,GO_RESPONSE_TO_OXYGEN_RADICAL,0.0037331,0.23853,0.16552,1,1
2,GO_RNA_DESTABILIZATION,0.0024367,0.2384,0.17203,1,1
2,GO_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS,0.024846,0.2383,0.23175,1,1
2,GO_MITOCHONDRIAL_DNA_REPLICATION,0.00065623,0.23789,0.20556,1,1
2,GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION,0.0025817,0.23788,0.2218,1,1
2,GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS,8.4205e-05,0.2378,0.21736,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.0031536,0.23774,0.16335,1,1
2,GO_PROTEASOME_ASSEMBLY,0.0045306,0.23755,0.17653,1,1
2,GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.00092958,0.23742,0.22919,1,1
2,GO_LAMELLIPODIUM_ASSEMBLY,0.00072223,0.23741,0.19308,1,1
2,GO_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY,0.0033369,0.23721,0.1863,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,7.547e-05,0.23686,0.22712,1,1
2,GO_POSITIVE_REGULATION_OF_COAGULATION,0.0037331,0.23681,0.25739,1,1
2,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.0013457,0.23666,0.23242,1,1
2,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.00031859,0.23639,0.23097,1,1
2,GO_MITOCHONDRIAL_GENE_EXPRESSION,0.00069957,0.23604,0.23027,1,1
2,GO_PURINE_NUCLEOBASE_METABOLIC_PROCESS,0.010245,0.23464,0.22901,1,1
2,GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT,0.0069616,0.23437,0.19769,1,1
2,GO_CAVEOLIN_MEDIATED_ENDOCYTOSIS,0.0042883,0.23412,0.21176,1,1
2,GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY,0.0069616,0.23371,0.21872,1,1
2,GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY,0.014841,0.23354,0.15149,1,1
2,GO_N_ACETYLNEURAMINATE_METABOLIC_PROCESS,0.0057817,0.23337,0.23912,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0033369,0.23332,0.25122,1,1
2,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION,0.010773,0.23317,0.23857,1,1
2,GO_PLATELET_MORPHOGENESIS,0.00035231,0.23317,0.22927,1,1
2,GO_ERYTHROCYTE_DEVELOPMENT,0.0045306,0.23289,0.16763,1,1
2,GO_APOPTOTIC_CELL_CLEARANCE,0.0016129,0.23281,0.16276,1,1
2,GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.0014738,0.23278,0.1853,1,1
2,GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS,0.017969,0.232,0.23813,1,1
2,GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY,0.00087311,0.23158,0.14143,1,1
2,GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.023205,0.23139,0.1733,1,1
2,GO_NIK_NF_KAPPAB_SIGNALING,0.00069957,0.23138,0.18493,1,1
2,GO_PEPTIDYL_METHIONINE_MODIFICATION,0.0021062,0.23137,0.2324,1,1
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.001986,0.23108,0.20533,1,1
2,GO_BLASTOCYST_FORMATION,0.00018427,0.23087,0.21374,1,1
2,GO_RESPONSE_TO_MANGANESE_ION,0.0032441,0.23076,0.21233,1,1
2,GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS,0.0027346,0.23076,0.21381,1,1
2,GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,0.0006154,0.23059,0.22253,1,1
2,GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.010245,0.23008,0.16171,1,1
2,GO_HISTONE_MRNA_METABOLIC_PROCESS,4.4878e-05,0.22963,0.18907,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,0.0022332,0.22962,0.29499,1,1
2,GO_MALE_GENITALIA_DEVELOPMENT,0.0021062,0.22959,0.2365,1,1
2,GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.00012074,0.22931,0.24113,1,1
2,GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,0.0073363,0.22907,0.20161,1,1
2,GO_GOLGI_LOCALIZATION,0.013798,0.22894,0.17862,1,1
2,GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.0030654,0.22886,0.28273,1,1
2,GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.0029794,0.22867,0.16082,1,1
2,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC,0.00014418,0.22856,0.19017,1,1
2,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.0010528,0.22811,0.15312,1,1
2,GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.029068,0.22789,0.2342,1,1
2,GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,6.7728e-06,0.2271,0.20914,1,1
2,GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,0.00028792,0.22699,0.22064,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_1,0.00047456,0.22602,0.17607,1,1
2,GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,0.0051916,0.22589,0.25335,1,1
2,GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.0028957,0.22506,0.15516,1,1
2,GO_CYTOCHROME_COMPLEX_ASSEMBLY,0.0051916,0.22504,0.19169,1,1
2,GO_LIVER_REGENERATION,0.009256,0.22487,0.17921,1,1
2,GO_MATURATION_OF_5_8S_RRNA,0.0013872,0.22463,0.26926,1,1
2,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.0028141,0.22434,0.18227,1,1
2,GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.0059384,0.22408,0.14845,1,1
2,GO_CELLULAR_RESPONSE_TO_STEROL_DEPLETION,0.0025817,0.22397,0.23425,1,1
2,GO_FATTY_ACID_BETA_OXIDATION,0.0097392,0.22386,0.13625,1,1
2,GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR,0.0022992,0.22377,0.25427,1,1
2,GO_ARGININE_METABOLIC_PROCESS,0.042857,0.22346,0.19524,1,1
2,GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.001191,0.22342,0.23147,1,1
2,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.0024367,0.22328,0.16015,1,1
2,GO_TRANSLATIONAL_TERMINATION,0.001662,0.22313,0.21854,1,1
2,GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00353,0.22311,0.19444,1,1
2,GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,0.047551,0.22297,0.12548,1,1
2,GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS,0.001986,0.22295,0.22217,1,1
2,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.001228,0.22269,0.1664,1,1
2,GO_NUCLEUS_LOCALIZATION,0.0022992,0.22255,0.17072,1,1
2,GO_INTESTINAL_ABSORPTION,0.0087944,0.22167,0.19457,1,1
2,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,3.1888e-05,0.22099,0.21191,1,1
2,GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS,0.0021062,0.22023,0.22781,1,1
2,GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS,6.7596e-05,0.22022,0.21071,1,1
2,GO_METANEPHRIC_MESENCHYME_DEVELOPMENT,0.026586,0.21991,0.22807,1,1
2,GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.0073363,0.21941,0.17182,1,1
2,GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION,0.0014299,0.21924,0.20608,1,1
2,GO_RIBOSOME_BIOGENESIS,0.00027832,0.21919,0.25342,1,1
2,GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.0013872,0.21916,0.1558,1,1
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.00034072,0.21914,0.23942,1,1
2,GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.0001165,0.21882,0.18182,1,1
2,GO_ICOSANOID_METABOLIC_PROCESS,0.001986,0.21868,0.18629,1,1
2,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,6.2786e-05,0.21847,0.19701,1,1
2,GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY,7.547e-05,0.21796,0.18325,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.010245,0.21766,0.12813,1,1
2,GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS,0.017137,0.21665,0.1399,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.00054072,0.21655,0.15534,1,1
2,GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.0013457,0.21629,0.18669,1,1
2,GO_AMINO_SUGAR_CATABOLIC_PROCESS,0.02843,0.21616,0.17568,1,1
2,GO_T_CELL_APOPTOTIC_PROCESS,0.00042998,0.21578,0.23293,1,1
2,GO_IRON_ION_HOMEOSTASIS,0.00353,0.21575,0.16266,1,1
2,GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.00047456,0.21534,0.22068,1,1
2,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.0054795,0.21529,0.23026,1,1
2,GO_MAINTENANCE_OF_CELL_NUMBER,0.00028792,0.21523,0.20008,1,1
2,GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.016339,0.21488,0.18081,1,1
2,GO_REGULATION_OF_GENE_SILENCING,5.0683e-06,0.21484,0.20369,1,1
2,GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT,0.0045306,0.21476,0.17825,1,1
2,GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION,0.0020453,0.2146,0.23118,1,1
2,GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.0024367,0.21452,0.16188,1,1
2,GO_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.017969,0.21442,0.17791,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_15,0.0013457,0.21402,0.19559,1,1
2,GO_AMYLOID_BETA_CLEARANCE,0.0053338,0.21354,0.19606,1,1
2,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.0013054,0.21353,0.17504,1,1
2,GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.00035231,0.2133,0.22123,1,1
2,GO_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION,0.015953,0.21288,0.16625,1,1
2,GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH,0.0087944,0.2128,0.19349,1,1
2,GO_LEUKOCYTE_APOPTOTIC_PROCESS,0.0017641,0.21185,0.19463,1,1
2,GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,0.00038934,0.21182,0.21758,1,1
2,GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.0062634,0.21164,0.15797,1,1
2,GO_B_CELL_APOPTOTIC_PROCESS,0.012203,0.21164,0.14712,1,1
2,GO_INTERACTION_WITH_HOST,0.0015653,0.21138,0.17433,1,1
2,GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS,0.00059588,0.21126,0.22841,1,1
2,GO_MULTI_ORGANISM_LOCALIZATION,0.00011241,0.21104,0.18282,1,1
2,GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION,0.0028957,0.21095,0.16386,1,1
2,GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.00017186,0.21095,0.22245,1,1
2,GO_LYMPHOCYTE_MEDIATED_IMMUNITY,0.0031536,0.21046,0.1433,1,1
2,GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.00035231,0.21028,0.20847,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_7,0.0025817,0.2102,0.1538,1,1
2,GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY,0.035393,0.21012,0.17625,1,1
2,GO_LEUKOCYTE_PROLIFERATION,0.00081984,0.20964,0.16127,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,5.0226e-05,0.2095,0.19498,1,1
2,GO_FATTY_ACID_DERIVATIVE_TRANSPORT,0.00024286,0.20924,0.16592,1,1
2,GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING,0.00012074,0.20924,0.19773,1,1
2,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.00353,0.20899,0.1704,1,1
2,GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,0.010506,0.20862,0.17098,1,1
2,GO_REGULATION_OF_NECROTIC_CELL_DEATH,0.010773,0.20837,0.21633,1,1
2,GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,0.0059384,0.20828,0.15751,1,1
2,GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.031059,0.20813,0.13046,1,1
2,GO_TYPE_I_INTERFERON_PRODUCTION,0.0064317,0.20764,0.17278,1,1
2,GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.0075304,0.20759,0.20384,1,1
2,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.0025817,0.20756,0.17138,1,1
2,GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.0079323,0.20737,0.13116,1,1
2,GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS,0.00013433,0.20735,0.26378,1,1
2,GO_RNA_POLYADENYLATION,0.00090094,0.20729,0.15255,1,1
2,GO_THIOESTER_METABOLIC_PROCESS,0.0017123,0.20708,0.19953,1,1
2,GO_CYTOPLASM_ORGANIZATION,0.014138,0.20701,0.22853,1,1
2,GO_RNA_STABILIZATION,0.0010859,0.20696,0.15655,1,1
2,GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS,0.017549,0.20675,0.17263,1,1
2,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.0040578,0.20642,0.15938,1,1
2,GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,0.00041602,0.20632,0.23578,1,1
2,GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.043763,0.20628,0.15932,1,1
2,GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.0050528,0.20625,0.15868,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.0010206,0.20549,0.16386,1,1
2,GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.025994,0.20513,0.18979,1,1
2,GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.00011241,0.20513,0.18637,1,1
2,GO_REGULATION_OF_SPROUTING_ANGIOGENESIS,0.00098941,0.20481,0.21861,1,1
2,GO_NCRNA_PROCESSING,0.00041602,0.20423,0.2166,1,1
2,GO_RECEPTOR_BIOSYNTHETIC_PROCESS,0.0013872,0.20411,0.18274,1,1
2,GO_NCRNA_EXPORT_FROM_NUCLEUS,9.7801e-06,0.20398,0.25326,1,1
2,GO_CORNIFICATION,0.0054795,0.20373,0.26068,1,1
2,GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,0.00063551,0.20371,0.1765,1,1
2,GO_LATERAL_VENTRICLE_DEVELOPMENT,0.00079435,0.2034,0.26889,1,1
2,GO_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY,0.0030654,0.20338,0.21657,1,1
2,GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,0.0099891,0.20327,0.15712,1,1
2,GO_CHEMOKINE_BIOSYNTHETIC_PROCESS,0.050569,0.2029,0.10848,1,1
2,GO_HISTONE_DEUBIQUITINATION,7.547e-05,0.2029,0.18267,1,1
2,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.00353,0.20256,0.21796,1,1
2,GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,0.0021062,0.20239,0.17034,1,1
2,GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.00021167,0.20213,0.2128,1,1
2,GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.0010859,0.20199,0.18167,1,1
2,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.0006154,0.2018,0.18869,1,1
2,GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING,0.0099891,0.20159,0.14887,1,1
2,GO_CELL_CELL_JUNCTION_MAINTENANCE,0.0075304,0.20095,0.25875,1,1
2,GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,0.031748,0.20084,0.13299,1,1
2,GO_COPII_COATED_VESICLE_CARGO_LOADING,0.0038387,0.20083,0.15725,1,1
2,GO_RESPONSE_TO_ESTROGEN,0.0087944,0.20081,0.17641,1,1
2,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.031748,0.20068,0.16199,1,1
2,GO_CELLULAR_IRON_ION_HOMEOSTASIS,0.0028957,0.20054,0.14857,1,1
2,GO_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.0023671,0.20051,0.12722,1,1
2,GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION,0.02166,0.20016,0.1438,1,1
2,GO_PROTEIN_ADP_RIBOSYLATION,0.0038387,0.2001,0.20733,1,1
2,GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS,0.025994,0.20005,0.18769,1,1
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,9.0551e-05,0.20004,0.17681,1,1
2,GO_REGULATION_OF_CELLULAR_RESPIRATION,0.025414,0.19993,0.16782,1,1
2,GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.00029782,0.19988,0.18905,1,1
2,GO_INTERACTION_WITH_SYMBIONT,0.00013917,0.19985,0.21832,1,1
2,GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.03939,0.19964,0.14,1,1
